iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
GRC,Europe,Greece,2020-06-17,3148.0,14.0,185.0,1.0,302.023,1.343,17.749,0.096,5194.0,264930.0,25.418,0.498,4345.0,0.417,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-18,3203.0,55.0,187.0,2.0,307.3,5.277,17.941,0.192,5408.0,270338.0,25.937,0.519,4723.0,0.453,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-19,3227.0,24.0,188.0,1.0,309.602,2.303,18.037,0.096,4373.0,274711.0,26.356,0.42,4406.0,0.423,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-20,3237.0,10.0,189.0,1.0,310.562,0.959,18.133,0.096,4184.0,278895.0,26.758,0.401,4492.0,0.431,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-21,3256.0,19.0,190.0,1.0,312.384,1.823,18.229,0.096,4251.0,283146.0,27.165,0.408,4603.0,0.442,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-22,3266.0,10.0,190.0,0.0,313.344,0.959,18.229,0.0,2843.0,285989.0,27.438,0.273,4448.0,0.427,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-23,3287.0,21.0,190.0,0.0,315.359,2.015,18.229,0.0,5198.0,291187.0,27.937,0.499,4493.0,0.431,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-24,3302.0,15.0,190.0,0.0,316.798,1.439,18.229,0.0,,,,,3798.0,0.364,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-25,3310.0,8.0,190.0,0.0,317.565,0.768,18.229,0.0,,291840.0,27.999,,3072.0,0.295,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-26,3321.0,11.0,191.0,1.0,318.621,1.055,18.325,0.096,4011.0,295851.0,28.384,0.385,3020.0,0.29,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-27,3343.0,22.0,191.0,0.0,320.731,2.111,18.325,0.0,5293.0,301144.0,28.892,0.508,3178.0,0.305,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-28,3366.0,23.0,191.0,0.0,322.938,2.207,18.325,0.0,3993.0,305137.0,29.275,0.383,3142.0,0.301,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-29,3376.0,10.0,191.0,0.0,323.897,0.959,18.325,0.0,3255.0,308392.0,29.587,0.312,3200.0,0.307,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-06-30,3390.0,14.0,191.0,0.0,325.241,1.343,18.325,0.0,4383.0,312775.0,30.008,0.421,3084.0,0.296,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-01,3409.0,19.0,192.0,1.0,327.063,1.823,18.421,0.096,3207.0,315982.0,30.316,0.308,3496.0,0.335,samples tested,40.74,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-02,3432.0,23.0,192.0,0.0,329.27,2.207,18.421,0.0,4445.0,320427.0,30.742,0.426,4084.0,0.392,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-03,3458.0,26.0,192.0,0.0,331.765,2.494,18.421,0.0,5024.0,325451.0,31.224,0.482,4229.0,0.406,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-04,3486.0,28.0,192.0,0.0,334.451,2.686,18.421,0.0,6252.0,331703.0,31.824,0.6,4366.0,0.419,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-05,3511.0,25.0,192.0,0.0,336.849,2.399,18.421,0.0,5451.0,337154.0,32.347,0.523,4574.0,0.439,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-06,3519.0,8.0,192.0,0.0,337.617,0.768,18.421,0.0,3174.0,340328.0,32.651,0.305,4562.0,0.438,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-07,3562.0,43.0,192.0,0.0,341.742,4.125,18.421,0.0,8756.0,349084.0,33.492,0.84,5187.0,0.498,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-08,3589.0,27.0,193.0,1.0,344.333,2.59,18.517,0.096,6106.0,355190.0,34.077,0.586,5601.0,0.537,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-09,3622.0,33.0,193.0,0.0,347.499,3.166,18.517,0.0,3535.0,358725.0,34.416,0.339,5471.0,0.525,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-10,3672.0,50.0,193.0,0.0,352.296,4.797,18.517,0.0,4687.0,363412.0,34.866,0.45,5423.0,0.52,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-11,3732.0,60.0,193.0,0.0,358.052,5.756,18.517,0.0,7755.0,371167.0,35.61,0.744,5638.0,0.541,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-12,3772.0,40.0,193.0,0.0,361.89,3.838,18.517,0.0,2765.0,373932.0,35.875,0.265,5254.0,0.504,samples tested,46.3,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-13,3803.0,31.0,193.0,0.0,364.864,2.974,18.517,0.0,8520.0,382452.0,36.693,0.817,6018.0,0.577,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-14,3826.0,23.0,193.0,0.0,367.071,2.207,18.517,0.0,3855.0,386307.0,37.063,0.37,5318.0,0.51,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-15,3883.0,57.0,193.0,0.0,372.539,5.469,18.517,0.0,5466.0,391773.0,37.587,0.524,5226.0,0.501,samples tested,57.41,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-16,3910.0,27.0,193.0,0.0,375.13,2.59,18.517,0.0,6574.0,398347.0,38.218,0.631,5660.0,0.543,samples tested,49.07,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-17,3939.0,29.0,193.0,0.0,377.912,2.782,18.517,0.0,4325.0,402672.0,38.633,0.415,5609.0,0.538,samples tested,,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-18,3964.0,25.0,194.0,1.0,380.311,2.399,18.613,0.096,3368.0,406040.0,38.956,0.323,4982.0,0.478,samples tested,,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-19,3983.0,19.0,194.0,0.0,382.134,1.823,18.613,0.0,4726.0,410766.0,39.409,0.453,5262.0,0.505,samples tested,,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-20,4007.0,24.0,194.0,0.0,384.436,2.303,18.613,0.0,2994.0,413760.0,39.697,0.287,4473.0,0.429,samples tested,,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-21,4012.0,5.0,195.0,1.0,384.916,0.48,18.709,0.096,6146.0,419906.0,40.286,0.59,4800.0,0.461,samples tested,,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-22,4048.0,36.0,197.0,2.0,388.37,3.454,18.9,0.192,4769.0,424675.0,40.744,0.458,4700.0,0.451,samples tested,,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-23,4077.0,29.0,200.0,3.0,391.152,2.782,19.188,0.288,6189.0,430864.0,41.338,0.594,4645.0,0.446,samples tested,,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-24,4110.0,33.0,201.0,1.0,394.318,3.166,19.284,0.096,5646.0,436510.0,41.879,0.542,4834.0,0.464,samples tested,,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-25,4135.0,25.0,201.0,0.0,396.717,2.399,19.284,0.0,,,,,5151.0,0.494,samples tested,,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRC,Europe,Greece,2020-07-26,4166.0,31.0,201.0,0.0,399.691,2.974,19.284,0.0,,447685.0,42.951,,5274.0,0.506,samples tested,,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24
GRL,North America,Greenland,2020-03-20,2.0,2.0,0.0,0.0,35.229,35.229,0.0,0.0,,,,,,,,72.22,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-03-21,2.0,0.0,0.0,0.0,35.229,0.0,0.0,0.0,,,,,,,,72.22,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-03-22,2.0,0.0,0.0,0.0,35.229,0.0,0.0,0.0,,,,,,,,72.22,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-03-23,2.0,0.0,0.0,0.0,35.229,0.0,0.0,0.0,,,,,,,,72.22,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-03-24,4.0,2.0,0.0,0.0,70.457,35.229,0.0,0.0,,,,,,,,72.22,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-03-25,4.0,0.0,0.0,0.0,70.457,0.0,0.0,0.0,,,,,,,,72.22,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-03-26,5.0,1.0,0.0,0.0,88.072,17.614,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-03-27,6.0,1.0,0.0,0.0,105.686,17.614,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-03-28,9.0,3.0,0.0,0.0,158.529,52.843,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-03-29,10.0,1.0,0.0,0.0,176.143,17.614,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-03-30,10.0,0.0,0.0,0.0,176.143,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-03-31,10.0,0.0,0.0,0.0,176.143,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-01,10.0,0.0,0.0,0.0,176.143,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-02,10.0,0.0,0.0,0.0,176.143,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-03,10.0,0.0,0.0,0.0,176.143,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-04,10.0,0.0,0.0,0.0,176.143,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-05,10.0,0.0,0.0,0.0,176.143,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-06,11.0,1.0,0.0,0.0,193.757,17.614,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-07,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-08,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-09,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-10,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-11,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-12,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-13,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,77.78,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-14,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,75.93,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-15,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,75.93,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-16,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,75.93,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-17,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,75.93,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-18,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,81.48,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-19,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,81.48,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-20,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,81.48,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-21,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,81.48,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-22,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,78.7,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-23,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,78.7,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-24,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,78.7,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-25,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,75.93,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-26,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,75.93,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-27,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,68.52,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-28,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,68.52,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-29,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,68.52,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-04-30,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-01,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-02,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-03,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-04,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-05,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-06,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-07,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-08,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-09,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-10,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-11,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-12,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-13,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-14,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-15,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-16,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-17,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,57.41,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-18,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,55.56,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-19,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,55.56,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-20,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,55.56,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-21,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,55.56,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-22,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,55.56,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-23,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,55.56,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-24,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,55.56,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-25,11.0,0.0,0.0,0.0,193.757,0.0,0.0,0.0,,,,,,,,55.56,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-26,12.0,1.0,0.0,0.0,211.372,17.614,0.0,0.0,,,,,,,,55.56,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-27,12.0,0.0,0.0,0.0,211.372,0.0,0.0,0.0,,,,,,,,55.56,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-28,12.0,0.0,0.0,0.0,211.372,0.0,0.0,0.0,,,,,,,,55.56,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-29,13.0,1.0,0.0,0.0,228.986,17.614,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-30,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-05-31,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-01,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-02,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-03,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-04,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-05,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-06,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-07,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-08,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-09,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-10,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-11,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-12,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-13,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
GRL,North America,Greenland,2020-06-14,13.0,0.0,0.0,0.0,228.986,0.0,0.0,0.0,,,,,,,,48.15,56772.0,0.137,,,,,,199.941,2.16,,,,,71.7
